dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
roman-empire,MPNN_gcn,oracle,none,1.6,,42,3,15.3928,13.9958,0.0,0.605339765548706,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,1.6,,42,4,16.1518,16.2372,0.0,0.605339765548706,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,1.6,,42,5,15.1456,14.6664,0.0,0.605339765548706,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,1.6,,42,6,16.2048,16.0960,0.0,0.605339765548706,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,1.6,,42,7,16.7167,17.1020,0.0,0.605339765548706,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,1.6,,42,8,15.1280,14.8076,0.0,0.605339765548706,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,1.6,,42,9,19.5410,17.6491,0.0,0.605339765548706,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,0,19.5410,18.6375,,,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,1,13.6275,14.8253,,,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,2,15.3398,15.0018,,,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,3,14.7396,14.6311,,,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,4,17.3345,17.2962,,,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,5,16.5049,15.6901,,,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,6,16.4342,16.0254,,,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,7,16.8579,17.0138,,,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,8,16.4342,16.6961,,,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,9,17.4934,15.4430,,,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.01,,42,0,20.4943,19.7317,0.0,0.026684550568461418,,0.8048478960990906,10,4,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.01,,42,1,13.5922,14.7370,0.0,0.018885400146245956,,0.8037093877792358,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.01,,42,2,15.0750,14.4899,0.0,0.037400927394628525,,0.8072445392608643,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.01,,42,3,14.0159,14.4193,0.0,0.018885396420955658,,0.8052482008934021,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.01,,42,4,17.3698,16.8726,0.0,0.041840337216854095,,0.8050437569618225,10,10,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.01,,42,5,16.3107,15.5665,0.0,0.018885400146245956,,0.8026281595230103,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.01,,42,6,16.7167,15.6901,0.0,0.0,,0.8021661043167114,10,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.01,,42,7,16.7167,16.9432,0.0,0.032338857650756836,,0.8044703602790833,10,6,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.01,,42,8,16.2224,16.4843,0.0,0.032653093338012695,,0.8040435314178467,10,6,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.01,,42,9,18.5525,17.4197,0.0,0.03978303074836731,,0.8070248365402222,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,0,19.1174,18.4080,0.0,0.20200872421264648,0.3616946041584015,0.48234692215919495,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,1,13.4687,13.7310,0.0,0.19453482329845428,0.39082083106040955,0.4868466258049011,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,2,17.9876,17.2079,0.0,0.22175824642181396,0.42418357729911804,0.43325623869895935,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,3,14.5278,14.3311,0.0,0.22325477004051208,0.4077669680118561,0.48712998628616333,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,4,17.0344,16.8902,0.0,0.20828920602798462,0.34951454401016235,0.5368524789810181,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,5,16.3636,15.4077,0.0,0.2352398782968521,0.3915269076824188,0.47365447878837585,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,6,15.9576,16.1490,0.0,0.2071898877620697,0.38976168632507324,0.44188472628593445,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,7,17.0697,17.6668,0.0,0.22294394671916962,0.38005295395851135,0.5749427080154419,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,8,16.8756,16.2372,0.0,0.20941448211669922,0.4061782658100128,0.5279198288917542,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,9,17.2286,16.4843,0.0,0.21516557037830353,0.3744042217731476,0.5142122507095337,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.05,,42,0,20.0530,18.8140,0.0,0.026684550568461418,,0.8048478960990906,10,4,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.05,,42,1,13.5569,13.9428,0.0,0.018885400146245956,,0.8037093877792358,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.05,,42,2,15.8517,15.3018,0.0,0.037400927394628525,,0.8072445392608643,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.05,,42,3,14.2807,13.3074,0.0,0.018885396420955658,,0.8052482008934021,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.05,,42,4,17.5287,16.5725,0.0,0.041840337216854095,,0.8050437569618225,10,10,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.05,,42,5,15.7282,15.1077,0.0,0.018885400146245956,,0.8026281595230103,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.05,,42,6,16.4166,16.2019,0.0,0.0,,0.8021661043167114,10,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.05,,42,7,16.2401,15.7254,0.0,0.032338857650756836,,0.8044703602790833,10,6,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.05,,42,8,16.3813,15.7430,0.0,0.032653093338012695,,0.8040435314178467,10,6,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.05,,42,9,17.6699,16.8549,0.0,0.03978303074836731,,0.8070248365402222,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,0,19.2233,18.0021,0.0,0.20200872421264648,0.3616946041584015,0.48234692215919495,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,1,14.1041,14.5605,0.0,0.19453482329845428,0.39082083106040955,0.4868466258049011,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,2,16.0106,15.8666,0.0,0.22175824642181396,0.42418357729911804,0.43325623869895935,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,3,14.9162,14.4546,0.0,0.22325477004051208,0.4077669680118561,0.48712998628616333,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,4,17.1580,16.9961,0.0,0.20828920602798462,0.34951454401016235,0.5368524789810181,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,5,16.7520,16.5196,0.0,0.2352398782968521,0.3915269076824188,0.47365447878837585,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,6,17.0344,17.1197,0.0,0.2071898877620697,0.38976168632507324,0.44188472628593445,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,7,16.1342,16.4137,0.0,0.22294394671916962,0.38005295395851135,0.5749427080154419,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,8,15.1809,16.2725,0.0,0.20941448211669922,0.4061782658100128,0.5279198288917542,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,9,18.3407,17.4373,0.0,0.21516557037830353,0.3744042217731476,0.5142122507095337,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.1,,42,0,19.4528,18.9728,0.0,0.026684550568461418,,0.8048478960990906,10,4,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.1,,42,1,13.5746,13.9428,0.0,0.018885400146245956,,0.8037093877792358,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.1,,42,2,15.5693,15.1959,0.0,0.037400927394628525,,0.8072445392608643,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.1,,42,3,14.2983,13.2369,0.0,0.018885396420955658,,0.8052482008934021,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.1,,42,4,17.3169,17.3491,0.0,0.041840337216854095,,0.8050437569618225,10,10,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.1,,42,5,15.5693,15.7254,0.0,0.018885400146245956,,0.8026281595230103,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.1,,42,6,16.0459,16.0078,0.0,0.0,,0.8021661043167114,10,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.1,,42,7,16.7343,18.1786,0.0,0.032338857650756836,,0.8044703602790833,10,6,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.1,,42,8,15.4634,15.0018,0.0,0.032653093338012695,,0.8040435314178467,10,6,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.1,,42,9,17.8817,16.9961,0.0,0.03978303074836731,,0.8070248365402222,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,0,17.5110,16.9608,0.0,0.20200872421264648,0.3616946041584015,0.48234692215919495,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,1,13.6805,14.4370,0.0,0.19453482329845428,0.39082083106040955,0.4868466258049011,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,2,14.3513,14.2605,0.0,0.22175824642181396,0.42418357729911804,0.43325623869895935,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,3,14.8102,14.6135,0.0,0.22325477004051208,0.4077669680118561,0.48712998628616333,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,4,15.9576,15.4606,0.0,0.20828920602798462,0.34951454401016235,0.5368524789810181,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,5,14.5101,15.0547,0.0,0.2352398782968521,0.3915269076824188,0.47365447878837585,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,6,16.7696,16.3607,0.0,0.2071898877620697,0.38976168632507324,0.44188472628593445,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,7,14.9868,14.8782,0.0,0.22294394671916962,0.38005295395851135,0.5749427080154419,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,8,15.9753,16.0431,0.0,0.20941448211669922,0.4061782658100128,0.5279198288917542,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,9,16.8932,15.9725,0.0,0.21516557037830353,0.3744042217731476,0.5142122507095337,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,0,20.0000,18.9905,0.0,0.026684550568461418,,0.8048478960990906,10,4,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,1,13.8747,14.4546,0.0,0.018885400146245956,,0.8037093877792358,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,2,16.3813,16.0431,0.0,0.037400927394628525,,0.8072445392608643,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,3,15.1456,14.6664,0.0,0.018885396420955658,,0.8052482008934021,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,4,16.9815,16.5725,0.0,0.041840337216854095,,0.8050437569618225,10,10,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,5,15.4281,14.4546,0.0,0.018885400146245956,,0.8026281595230103,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,6,15.2868,15.2489,0.0,0.0,,0.8021661043167114,10,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,7,16.6108,17.4020,0.0,0.032338857650756836,,0.8044703602790833,10,6,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,8,15.2692,15.3547,0.0,0.032653093338012695,,0.8040435314178467,10,6,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,9,18.2348,17.3315,0.0,0.03978303074836731,,0.8070248365402222,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,0,20.3530,19.4317,0.0,0.026684550568461418,,0.8048478960990906,10,4,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,1,14.2277,14.7194,0.0,0.018885400146245956,,0.8037093877792358,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,2,15.7988,15.4253,0.0,0.037400927394628525,,0.8072445392608643,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,3,14.0865,12.7956,0.0,0.018885396420955658,,0.8052482008934021,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,4,16.7873,17.1726,0.0,0.041840337216854095,,0.8050437569618225,10,10,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,5,15.7988,15.4430,0.0,0.018885400146245956,,0.8026281595230103,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,6,16.4342,16.8902,0.0,0.0,,0.8021661043167114,10,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,7,16.0635,17.1550,0.0,0.032338857650756836,,0.8044703602790833,10,6,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,8,15.5163,15.2842,0.0,0.032653093338012695,,0.8040435314178467,10,6,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,9,18.0583,17.0844,0.0,0.03978303074836731,,0.8070248365402222,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,0,21.0062,20.3495,0.0,0.026684550568461418,,0.8048478960990906,10,4,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,1,14.3336,14.3840,0.0,0.018885400146245956,,0.8037093877792358,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,2,15.6929,15.4959,0.0,0.037400927394628525,,0.8072445392608643,10,8,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,3,14.7220,14.2252,0.0,0.018885396420955658,,0.8052482008934021,10,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,4,17.3698,17.7374,0.0,0.041840337216854095,,0.8050437569618225,10,10,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
