dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
wikics,polynormer,oracle,none,0.2,,42,7,69.1316,68.9413,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,8,73.3788,72.6697,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,9,72.3170,70.3780,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,0,74.3079,73.4907,0.0,0.23342891037464142,0.5919605493545532,0.445723295211792,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,1,72.7721,72.1396,0.0,0.21974261105060577,0.5566931962966919,0.45214053988456726,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,2,76.2799,74.4313,0.0,0.21625222265720367,0.6018202304840088,0.4132567048072815,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,3,73.2271,71.4896,0.0,0.22829726338386536,0.6052331924438477,0.40108439326286316,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,4,69.1126,67.3850,0.0,0.2342521846294403,0.5747060775756836,0.44362637400627136,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,5,75.3318,73.7814,0.0,0.23904739320278168,0.6217292547225952,0.37716615200042725,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,6,72.2412,72.2080,0.0,0.23671241104602814,0.6113007068634033,0.4103021025657654,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,7,69.3402,68.4283,0.0,0.2297539860010147,0.5422828793525696,0.47506198287010193,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,8,73.4357,72.9947,0.0,0.23874668776988983,0.59651118516922,0.3744809925556183,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,9,71.6155,70.1898,0.0,0.20871737599372864,0.5582100749015808,0.44864940643310547,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,0,72.2222,71.3870,0.0,0.1420823633670807,,0.8031978607177734,10,30,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,1,71.9757,71.0621,0.0,0.10814432054758072,,0.8200718760490417,10,20,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,2,75.3129,74.1577,0.0,0.0844617635011673,,0.7732729911804199,10,18,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,3,73.3978,72.7211,0.0,0.11870409548282623,,0.7747644782066345,10,30,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,4,70.2313,68.7703,0.0,0.14900769293308258,,0.6752517819404602,10,56,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,5,74.8199,74.2603,0.0,0.11190639436244965,,0.7299025058746338,10,28,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,6,71.5207,70.7371,0.0,0.1564296931028366,,0.6995636224746704,10,52,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,7,70.0986,70.2069,0.0,0.15711729228496552,,0.8438946604728699,10,44,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,8,73.0186,72.5329,0.0,0.08733348548412323,,0.7700856924057007,10,16,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,9,72.1274,70.6174,0.0,0.15683259069919586,,0.7635874152183533,10,42,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,0,75.0095,74.6537,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,1,74.0614,72.7382,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,2,76.8108,75.3036,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,3,74.6113,73.5591,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,4,71.9757,70.8055,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,5,77.0193,76.2100,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,6,72.3929,71.8488,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,7,70.5726,70.2069,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,8,73.7012,73.1144,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,9,72.1464,70.4122,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,0,73.6822,73.1144,0.0,0.23342891037464142,0.5919605493545532,0.445723295211792,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,1,72.4308,70.9082,0.0,0.21974261105060577,0.5566931962966919,0.45214053988456726,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,2,76.2609,74.8589,0.0,0.21625222265720367,0.6018202304840088,0.4132567048072815,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,3,72.7531,71.9685,0.0,0.22829726338386536,0.6052331924438477,0.40108439326286316,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,4,71.3121,70.0701,0.0,0.2342521846294403,0.5747060775756836,0.44362637400627136,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,5,76.1471,75.7482,0.0,0.23904739320278168,0.6217292547225952,0.37716615200042725,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,6,72.6204,71.9343,0.0,0.23671241104602814,0.6113007068634033,0.4103021025657654,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,7,69.7194,68.9071,0.0,0.2297539860010147,0.5422828793525696,0.47506198287010193,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,8,74.2131,73.0460,0.0,0.23874668776988983,0.59651118516922,0.3744809925556183,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,9,72.6773,70.7371,0.0,0.20871737599372864,0.5582100749015808,0.44864940643310547,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,0,73.6822,73.0118,0.0,0.1420823633670807,,0.8031978607177734,10,30,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,1,71.8999,71.4725,0.0,0.10814432054758072,,0.8200718760490417,10,20,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,2,74.9147,73.4736,0.0,0.0844617635011673,,0.7732729911804199,10,18,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,3,75.0095,74.0380,0.0,0.11870409548282623,,0.7747644782066345,10,30,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,4,70.2313,69.0098,0.0,0.14900769293308258,,0.6752517819404602,10,56,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,5,75.2370,74.2432,0.0,0.11190639436244965,,0.7299025058746338,10,28,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,6,70.8570,70.2583,0.0,0.1564296931028366,,0.6995636224746704,10,52,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,7,68.1267,68.4796,0.0,0.15711729228496552,,0.8438946604728699,10,44,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,8,73.5874,72.9434,0.0,0.08733348548412323,,0.7700856924057007,10,16,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,9,72.5066,70.4977,0.0,0.15683259069919586,,0.7635874152183533,10,42,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,0,74.4786,73.6788,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,1,75.6162,74.4142,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,2,76.9625,75.7311,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,3,74.7251,73.4907,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,4,71.8051,70.2411,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,5,75.9955,75.1839,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,6,72.4308,72.1567,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,7,72.0895,71.2844,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,8,73.7581,73.1486,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,9,72.9807,71.6607,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,0,74.5355,73.6275,0.0,0.23342891037464142,0.5919605493545532,0.445723295211792,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,1,73.4547,72.9434,0.0,0.21974261105060577,0.5566931962966919,0.45214053988456726,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,2,76.5643,75.6969,0.0,0.21625222265720367,0.6018202304840088,0.4132567048072815,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,3,72.0705,70.9766,0.0,0.22829726338386536,0.6052331924438477,0.40108439326286316,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,4,69.8331,68.5309,0.0,0.2342521846294403,0.5747060775756836,0.44362637400627136,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,5,75.6731,74.1577,0.0,0.23904739320278168,0.6217292547225952,0.37716615200042725,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,6,72.6014,72.3790,0.0,0.23671241104602814,0.6113007068634033,0.4103021025657654,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,7,71.8430,70.8911,0.0,0.2297539860010147,0.5422828793525696,0.47506198287010193,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,8,74.4217,73.4565,0.0,0.23874668776988983,0.59651118516922,0.3744809925556183,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,9,72.1085,71.0279,0.0,0.20871737599372864,0.5582100749015808,0.44864940643310547,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,0,69.5298,68.4454,0.0,0.1420823633670807,,0.8031978607177734,10,30,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,1,64.9791,63.3316,0.0,0.10814432054758072,,0.8200718760490417,10,20,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,2,74.8578,74.2261,0.0,0.0844617635011673,,0.7732729911804199,10,18,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,3,71.7292,70.2583,0.0,0.11870409548282623,,0.7747644782066345,10,30,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,4,67.8991,66.6496,0.0,0.14900769293308258,,0.6752517819404602,10,56,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,5,75.6921,74.2603,0.0,0.11190639436244965,,0.7299025058746338,10,28,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,6,68.8851,69.4202,0.0,0.1564296931028366,,0.6995636224746704,10,52,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,7,65.3963,65.7260,0.0,0.15711729228496552,,0.8438946604728699,10,44,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,8,72.6773,71.8659,0.0,0.08733348548412323,,0.7700856924057007,10,16,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,9,70.9898,68.8045,0.0,0.15683259069919586,,0.7635874152183533,10,42,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,0,72.1464,72.0027,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,1,71.8999,70.8397,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,2,74.4217,73.7472,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,3,71.5965,70.3096,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,4,71.1414,70.1043,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,5,76.4505,75.6798,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,6,73.8908,73.8327,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,7,69.4918,68.7874,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,8,70.4399,69.3518,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,9,71.1225,69.6597,0.0,0.3469803035259247,,,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,0,75.7490,75.2181,0.0,0.23342891037464142,0.5919605493545532,0.445723295211792,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,1,71.1794,70.5490,0.0,0.21974261105060577,0.5566931962966919,0.45214053988456726,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,2,75.7869,74.2090,0.0,0.21625222265720367,0.6018202304840088,0.4132567048072815,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,3,73.5116,72.3448,0.0,0.22829726338386536,0.6052331924438477,0.40108439326286316,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,4,68.9989,67.6586,0.0,0.2342521846294403,0.5747060775756836,0.44362637400627136,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,5,76.5264,74.6537,0.0,0.23904739320278168,0.6217292547225952,0.37716615200042725,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,6,73.6064,73.1315,0.0,0.23671241104602814,0.6113007068634033,0.4103021025657654,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,7,72.1843,71.7804,0.0,0.2297539860010147,0.5422828793525696,0.47506198287010193,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,8,73.0755,72.5671,0.0,0.23874668776988983,0.59651118516922,0.3744809925556183,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,9,73.0186,71.8146,0.0,0.20871737599372864,0.5582100749015808,0.44864940643310547,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,shuffle,0.01,500,42,0,74.1752,72.8750,0.4464219808578491,0.23342891037464142,0.5919605493545532,0.445723295211792,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,shuffle,0.01,500,42,1,73.0755,72.0882,0.40539225935935974,0.21974261105060577,0.5566931962966919,0.45214053988456726,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,shuffle,0.01,500,42,2,75.6921,74.2090,0.4067698121070862,0.21625222265720367,0.6018202304840088,0.4132567048072815,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,shuffle,0.01,500,42,3,72.5256,71.4041,0.44822803139686584,0.22829726338386536,0.6052331924438477,0.40108439326286316,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,shuffle,0.01,500,42,4,69.1316,68.3427,0.4213695526123047,0.2342521846294403,0.5747060775756836,0.44362637400627136,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,shuffle,0.01,500,42,5,75.6921,74.5510,0.4409034848213196,0.23904739320278168,0.6217292547225952,0.37716615200042725,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,shuffle,0.01,500,42,6,72.3739,71.4896,0.42967018485069275,0.23671241104602814,0.6113007068634033,0.4103021025657654,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,shuffle,0.01,500,42,7,68.7903,68.2572,0.4012376368045807,0.2297539860010147,0.5422828793525696,0.47506198287010193,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,shuffle,0.01,500,42,8,72.9996,72.2935,0.4269138276576996,0.23874668776988983,0.59651118516922,0.3744809925556183,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,shuffle,0.01,500,42,9,71.8430,71.1989,0.4163905382156372,0.20871737599372864,0.5582100749015808,0.44864940643310547,10,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
